"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
912,87.2509301001686,85.1049179572881,85.7474714418338,86.032383278355,86.9394196485653,92.2983460097339,92.3097070659258,92.3754082445046,93.1260572304197,93.2510703692871,92.776839005048,92.7775330509645,94.1918521372301,93.0143465640898,93.3700105186818,93.4047499495432,93.4915033953894,91.8522180191272,93.2195390975871,93.2462439145037,92.9671117133905,92.29471428264,92.8272055358236,92.7570524481014,93.045174851473,91.9049734464329,91.8330775421754,91.8635625772527,91.931111545164,91.9201480044579,91.7146208433022,90.8870836961806,91.1599774986116,91.2056323160451,92.8920942861117,92.4541829370949,92.8179970757363,92.8676914217315,93.0312851458076,92.6837405311341,93.0339494580342,92.9465004837348,92.9369617852081,92.5540575993847,91.1684482489833,90.8933624827246,91.5288053740091,91.3061413076839,91.0560070261948,91.0851755740177,90.4746978923223,91.5926869388038,91.1764457925335,90.9178717938199,90.8707592612011,90.6673816877171,90.595259604855,90.4168814729045,90.346037271946,90.01922699244,90.208762101113,89.789797933722,90.4211300286706
913,86.4790019122592,84.3827441925788,84.9236888313984,85.3785011510804,86.2134745244784,91.4312532330045,91.3711202235266,91.5699165074256,92.1813705874832,92.5638640708543,91.7835401954179,91.961761660508,93.3130824060056,92.1037501610197,92.5886104073335,92.6765614055997,92.6636852160624,90.7179950590219,92.1550011275059,92.3891323979535,92.0659766020825,91.2163105721638,91.7260852080795,91.7803812469786,92.2867367274889,91.1070053552871,91.1666894975543,91.0439114448361,91.0812625255244,91.1640446896327,90.7316762602893,89.9946859334809,90.0989652367102,90.3688891632289,92.1703007512572,91.6455037512803,92.1638190212144,91.9163964191956,92.2235231025423,91.84058776137,92.1286229056458,92.0587417719714,92.0636286880811,91.6446904778528,90.2395173964216,90.0791006666803,90.6722094022067,90.4678504458862,90.3456096273797,90.2252763170612,90.1725783711249,90.7350627713726,90.3342225744582,89.9902638979283,89.9546024764581,89.7762674337093,89.7373505918018,89.5699868068824,89.4229040180385,89.2458641712173,89.4964587827684,89.1490988956498,89.816310681366
914,86.2181264171731,84.2083683307977,84.7711950931889,85.233368702375,85.9765820302897,91.3390408523106,91.1345181866505,91.5937348932135,91.969708790783,92.4359650932111,91.4954469850145,91.9081723604469,92.9110046571523,92.0786846169038,92.2922862678851,92.594756405094,92.5589035151631,90.801918254197,91.8000190766621,92.2693735629583,91.8262637628944,91.0019414423325,91.4019320281827,91.4905955356484,92.1255586690944,90.9124101213791,91.0339136739118,90.8497254171873,90.7735615154433,90.9854425114622,90.3782552679478,89.8836566160747,89.8017753547759,89.9405284188344,91.963484058591,91.5748803347326,92.0734675317447,91.7122197516651,92.0800240526954,91.6910129167232,91.8291637329613,91.7219120201933,91.8191372290638,91.3310309037591,89.9412969373526,89.8179767941549,90.4864783553577,90.240989921479,90.3384948039974,89.8577696922773,90.1684394821092,90.3997329073592,90.2079576196489,89.8138491740457,89.6939665478028,89.6470759361728,89.5945360620508,89.4917345396039,89.2166719687323,89.2389228893173,89.4142607494239,89.1048592056986,89.7146740073572
915,86.5459380348599,84.5880310893451,85.2215263160355,85.6059464392735,86.2906518845361,91.9450590982138,91.5570538419264,92.314188546907,92.4597261637592,92.8585979810001,91.9187131541628,92.5293292861741,93.0927097541286,92.8076660331603,92.5486854503281,93.1172243939841,93.1007658402772,91.8334716607635,92.1530244499915,92.8224541022234,92.2534707446167,91.5812170096226,91.8378879548805,91.9082300675207,92.5598442548853,91.3255788991458,91.4448535146205,91.273634788721,91.0860367237148,91.3837731444438,90.7157084324593,90.4992661720612,90.2393726463933,90.0623998068035,92.3116298441743,92.177410906398,92.5592014888717,92.1949312335515,92.5696325059844,92.171482662577,92.1760518868959,92.0220264137368,92.1937713905376,91.6783986925222,90.2802128274495,90.1805774402083,90.9640345831526,90.6674813547532,90.9532625736625,90.0690571554404,90.5439430791037,90.6393297804612,90.7457565348583,90.3559622433424,90.105511298976,90.2081581722154,90.1074782743355,90.0970622325763,89.691250552358,89.9310761078048,89.9269680112921,89.6297520478473,90.1404684954922
916,87.5554900438523,85.526579040974,86.1773201329491,86.5069436631143,87.228429866045,93.1414161525865,92.5724085171454,93.5568554519024,93.5950817961165,93.8178700831686,93.04015561699,93.7030756476466,93.9874651839988,94.1073073799656,93.4390079109546,94.1892937020377,94.1846031016476,93.439125035837,93.1837259241715,93.9534009676045,93.3401647438522,92.8409990921522,92.983858490556,93.0333652927491,93.5820172078866,92.3468525695342,92.4147814096477,92.2880601529874,92.104141025654,92.351363243878,91.7997675453642,91.7560966840613,91.3550151729578,90.907738938636,93.2624865760518,93.3633235618191,93.6369503527904,93.2703606105966,93.6467528979591,93.1974370704019,93.2073174010175,93.0553478082224,93.1632851642218,92.753600491844,91.2514016818955,91.247093323725,92.079645929386,91.7857754146141,92.0832243290675,90.9624493232051,91.4304413251878,91.5096754117117,91.8685833943046,91.5572992684541,91.1950271288131,91.3532295053454,91.1877290268176,91.2677378523083,90.7848919302051,91.230999350539,90.9938293758878,90.6944911170438,91.1277280072464
917,89.2906726296687,87.0011006678187,87.5297097791949,87.9208443184729,88.8200685832001,94.8051728872549,94.0954659866146,95.1443854752798,95.2918580662279,95.2780012379884,94.8138811205028,95.2956173600439,95.6680437762435,95.7864274428575,95.0034371227346,95.7362455833689,95.6952659071444,95.2634502654521,94.8351959520418,95.5493777165495,95.0438922542593,94.6450394591476,94.7579425294646,94.8283621615662,95.1555438555101,93.9449976685673,93.9302172425447,93.8408224882338,93.862657031961,93.8533515279594,93.6357764511291,93.544730794048,93.0643823766415,92.587456138255,94.8270378662459,95.0244424760415,95.2868005880662,94.8268248274855,95.2431918350223,94.6713722929637,94.9194878588532,94.8610345616261,94.6783137966273,94.5749972314916,92.8215668391948,93.048556908278,93.7758364590755,93.587810407416,93.607834285856,92.5936523325413,92.9162859166481,93.0276543320809,93.4743934450987,93.3275701829881,92.928958708922,92.9594126805987,92.7314122718,92.8711630473493,92.413424912305,93.023820836076,92.5507946287764,92.2477113268779,92.6748198975764
918,91.4345228331903,88.7849423016564,89.0853871367978,89.6396403426768,90.7830902024759,96.7029441297551,95.903137495447,96.877936346101,97.2637265114737,97.0425587175193,96.9539064185206,97.0877435317936,97.7925521220277,97.596636319632,96.9810988732652,97.5362173707747,97.4406802889843,97.0838874045165,96.8549992479421,97.3664320297246,97.065150629381,96.6874639815438,96.8447810229297,96.9787235315588,97.031345572709,95.8570275825558,95.7666398146165,95.6991835768836,96.0244516904907,95.6553194454103,95.859235519395,95.5795971818191,95.0807288548546,94.7549991365407,96.7464162434903,96.917508529351,97.2257539570396,96.6240982790906,97.1248896769734,96.4007771618396,97.0044662019693,97.0591026166583,96.5051229667291,96.8053621719245,94.7487136761734,95.2551830211548,95.7584634969421,95.7241276430738,95.3048360957647,94.6689592721408,94.7742085854515,94.9243530303075,95.2922589958102,95.3490484941636,94.9849562407618,94.782041959285,94.5214128150699,94.6692918490514,94.3280927157442,95.0218334578282,94.3628006102048,94.0759911133156,94.5183222350777
919,93.5093125799376,90.5606803009589,90.6134242856645,91.3695657956141,92.695735662497,98.5521394524793,97.7108656001715,98.5490907457963,99.1341818128427,98.8435368320119,99.0672848199677,98.8221888910431,99.8343572124058,99.2640568387595,98.9769935469472,99.3017917251953,99.1945013066557,98.7370711327156,98.9035990983846,99.1021976336168,98.9899182410688,98.5868278237097,98.8250061483875,99.0466081136319,98.8656519898609,97.7167064331098,97.6055061777744,97.5499635580561,98.0866983273844,97.4339428945246,97.9408746867914,97.4966454769793,97.0271261097407,96.8600096905672,98.6415318103606,98.7390811077384,99.0536043131521,98.3646878592068,98.9838910543775,98.1508134202114,99.018440839762,99.0828341165767,98.3278391363876,98.9490493010347,96.6978697131993,97.3764371937489,97.6279460297808,97.6931713018746,96.9066599338904,96.7389948380269,96.6363279617319,96.8035309760592,96.9760126473866,97.2026816050249,96.9120079562367,96.5221931324001,96.2901658412226,96.3770999026975,96.206813377464,96.8603295581581,96.1185955050321,95.8937104883737,96.2781823053053
920,95.0434283108182,92.0104886441202,91.8802070341937,92.8152786251457,94.140309093831,100.068360089431,99.2319789327936,99.9452996783548,100.530565618401,100.408730992548,100.762340004335,100.239479267915,101.276108943229,100.515823269705,100.597088641716,100.744436243553,100.725184691264,100.056021173949,100.636974683182,100.454380123149,100.408936058884,99.9656763242121,100.284013043065,100.59818183907,100.315602701711,99.1602962851945,99.1274931955765,99.0778897512855,99.5543220792407,98.865593800906,99.3615122175489,98.9345374770597,98.5292644784665,98.3617481944277,100.134451266485,100.185239803243,100.373650452724,99.7515972696342,100.510504197488,99.6823052272668,100.522550775616,100.377401663155,99.828761558196,100.516985078825,98.3327221639999,98.9282512424855,98.9892634881557,99.0027558043708,98.1450246875197,98.3583156686805,98.1356488664635,98.271742214519,98.1832915582643,98.4760908934797,98.2663648916305,97.8811905686519,97.7672675809312,97.7098663041944,97.7275768272182,98.1781874611031,97.5064392948029,97.4130500353027,97.5777106240289
921,95.7096160699932,92.8168398249913,92.5991655322018,93.656523257882,94.7981811434471,100.933867453593,100.141214027028,100.767896200245,101.169983403289,101.384396415895,101.684500236781,101.037283862212,101.813884355054,101.102842405356,101.480693416875,101.55846483998,101.694963202132,100.791876650174,101.625057696908,101.127846616999,101.024352216423,100.537923530822,100.917595512652,101.295957188635,101.066662646438,99.8866664583712,100.005931193464,99.9313763032895,100.111577706283,99.6288355405861,99.8304310639644,99.5966606099641,99.2767251914201,98.9418185198203,100.883230860441,100.947774530212,100.874362795925,100.503833264841,101.365600130602,100.668787338381,101.195351947284,100.656532152752,100.65963614902,101.173876726116,99.2977105505008,99.5783259259341,99.553665696865,99.3728067820462,98.7410451593792,99.1793641410057,98.9374402807818,99.0067251408878,98.6591591355978,98.9072971461159,98.7697254161739,98.570841212826,98.6273823693373,98.393804918238,98.5769766448683,98.6972771552932,98.211672687509,98.3068342353855,98.1223480185407
922,95.3179865339156,92.6624903882592,92.4333402470385,93.549337788408,94.4449886885569,100.799198624047,100.076585305473,100.636268281301,100.854954947076,101.339199169522,101.514500458651,100.872491869271,101.346845981836,100.798641660058,101.298843311959,101.421868930651,101.664993680312,100.61786362094,101.355901795521,100.83427874466,100.644323756827,100.10442491301,100.526596643636,100.8941247029,100.831249595959,99.6542598808329,99.9071599366085,99.7242837493951,99.6133601426695,99.404316752894,99.2743085681828,99.2479916417188,99.0198845273027,98.493394322202,100.580172509587,100.714393382416,100.325256380173,100.355630221124,101.18203905726,100.700734729133,100.827127767875,99.8894939288768,100.443135957465,100.730760749671,99.2189593532495,99.1387769529769,99.1335235235654,98.7250831898217,98.4057458904917,98.9477252989831,98.7376719802053,98.7539532496934,98.2318687803982,98.3774329273641,98.301218451287,98.3129266506454,98.4929043810884,98.1655345320928,98.4497931689447,98.2184389176746,97.9168585715231,98.2104384750516,97.6956859883996
923,93.6847760909627,91.2313080091786,91.0448317960005,92.1500430108069,92.8608834312647,99.3147535568821,98.6757923915574,99.1677508299284,99.3917214613872,99.8403327039495,99.9355899679821,99.4014141976983,99.7821931397219,99.3780029308841,99.7250241094531,100.012829716213,100.193943877363,99.2050107943182,99.3168109571584,99.2864456070319,99.0816010467041,98.4700845712656,98.9165856523749,99.1514756526588,99.3236251083563,98.2244150291508,98.4982430113275,98.0708436742653,97.9216919995714,97.8738119115167,97.6284161234311,97.6566346055725,97.5121543399009,96.9181606306757,98.9200233858455,99.173610648444,98.5000528684316,99.0423442579109,99.5928195581059,99.3666344222406,99.213207505948,98.0555587125059,98.8021641669099,99.0050486661053,97.7231943160334,97.4279981769258,97.5456766218076,96.9893775346259,96.8506022978073,97.4133816612344,97.2345173962612,97.262385443746,96.7332250887722,96.7733317970213,96.7463047404554,96.8303804060197,96.9854568902478,96.7626548705465,97.0420080024964,96.5461483111141,96.3055505894082,96.7589451896932,96.084998468574
924,90.7190931707667,88.3588222520182,88.2419329451499,89.2836902135262,89.9326440280012,96.2856560850631,95.7341121724288,96.145074960029,96.6321961480378,96.6765848928797,96.7844901169115,96.4238155361343,97.0238191223048,96.6648857395701,96.5969632321312,97.1250337616905,97.0504587140895,96.3477786901851,95.3398451909391,96.3097735732555,96.2021163002213,95.5222387253231,95.9698787991349,95.9594394117244,96.3647780177215,95.4316892857832,95.5843138919146,94.825569744662,94.9475092726654,94.8629266113112,94.823247519216,94.6848323310669,94.5927888927343,94.1335032295592,95.7472811072189,96.1474492394731,95.3089664069998,96.3706683393062,96.4033288583226,96.4354485130224,96.2332044511975,95.1147714741054,95.550478044397,95.8923354280118,94.620291865534,94.3396873245301,94.669725735908,94.0985841994175,93.9044877324103,94.4229104163419,94.2619874205503,94.3908676928555,94.0294042414634,93.9846791375537,94.0019142736584,93.9503868815429,93.9064443220092,94.0010818358523,94.1704407088132,93.5539430653792,93.2131233590021,93.7520056643601,93.1576090039167
