"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
801,53.0135543416248,53.1341434014335,53.1873820141884,52.7017236791775,52.7150795945865,52.6733570231219,52.6878919022643,52.9284803031414,53.158927729969,53.0830663446986,52.992924967544,44.776901972484,51.4048041161662,36.1552285829609,53.3246575159877,54.1778158707929,54.7884281491588,54.6190235897055,54.9804939211253,54.6204556200383,54.6805911726108,54.7575345869274,54.2376516647449,54.0629323062722,54.1441212213793,54.0639644017747,53.7465220621288,54.0756645864047,53.896008681762,51.9466396226996,51.2196102910246,51.0619559693784,51.5526324965178,50.9321967322209,51.1925892028582,49.2504812384235,50.339379835484,50.2802061086736,51.0704200497983,51.1567224762372,51.2281556422757,51.9439218861047,50.433243223881,50.7872907473052,43.0843478234322,42.4717469895257,42.7052601047116,43.0118982965736,42.6988008676794,41.8953445963273,41.5689592658415,42.0146278007345,42.6398467584404,48.0234887641127,47.8447147814073,47.7777057868126,47.6631882301797,47.6809122628879,47.7253108678541,47.7109722584407,47.6301010343373,47.6999982018757,47.6853349901834,47.455654121287,47.2544997252065,47.0414024933853
802,52.9114631807055,53.0085935244235,53.0370178436806,52.5673734999259,52.5645429151784,52.5250984773896,52.5785861386492,52.7848916385474,53.0239899652431,52.9485370137604,52.8480996421575,45.2931884342868,51.2836200121672,36.064058230945,52.5856285315192,54.0374139815072,54.4978940634296,54.3588747119493,55.4380253535578,54.4780131402796,54.4488446671547,54.4752443498792,54.1007324562418,53.9435742629544,53.9952555147847,53.946866651779,52.8702925428506,53.9038999620985,53.7538458655649,51.7756161380167,51.0660994796493,50.9545196682477,51.4401716662925,50.5573572439126,51.0325308709316,49.550607068167,50.1950310353407,50.1793104236134,50.9517098723358,51.1774098553533,51.0870131467476,51.4237653557071,50.2928627034531,50.6911828523216,42.968998287514,42.3763868372944,42.5959545884615,42.8898010271356,42.5905720507054,41.7840244828996,41.4718114762357,41.9226698317916,42.5052692037772,47.9021857666259,47.7287280306333,47.6623553033014,47.5494367533517,47.576684251777,47.5972752549242,47.5794824453831,47.4936776087476,47.5500224378638,47.5500291362254,47.3171320307001,47.1851941450967,46.9362722000281
803,52.7580502885888,52.8907182509894,52.8875015944672,52.4469144285806,52.4190111826788,52.4031815108818,52.4773994375592,52.6518271266548,52.8938543116363,52.8174520122678,52.7015001833027,45.6991938126293,51.161985989219,35.9792084796093,51.9643715436324,53.9117533032274,54.2318745654513,54.2756650250359,55.7833721508475,54.3402447670665,54.2227650000258,54.1984057211606,53.9865216908419,53.8371935693742,53.8543040258726,53.841210050448,52.1489875989965,53.7233981828559,53.6283029891013,51.6237724997562,50.9244115442832,50.8590498016768,51.3263318214147,50.2245516276406,50.8769761936649,49.9537668142914,50.0750836202081,50.0860289132044,50.8350419743431,51.0039681183182,50.9543319551714,50.8190334028231,50.1601674880842,50.5623151059158,42.8574504296867,42.2799552599058,42.4945397745165,42.7693971989435,42.4851827001146,41.6761121473482,41.396773396944,41.8324105311578,42.3850056408679,47.8065386558833,47.623355924951,47.5583695226991,47.4388893234248,47.4733018834965,47.4695393570125,47.4514497797727,47.3690871433847,47.4060715355118,47.4212955403202,47.1849016058012,47.1091542946879,46.8407366052802
804,52.5729723093493,52.7445660037103,52.7079842302195,52.3015895706055,52.2450907382684,52.2808401120984,52.3356630708138,52.4992723655579,52.7352189566652,52.6547774435952,52.518118417261,45.6716972616064,50.992629630318,35.8762780941825,51.6920816214344,53.7646637808745,54.0122770432075,54.4761089359494,55.7071677000806,54.1606472938762,53.9834437554464,53.9192385522527,53.8654339796953,53.691854594853,53.6829078213756,53.7004092307095,51.8855087867272,53.4987182528007,53.4728929681143,51.4619851559048,50.7612090840941,50.732644101658,51.1624987244246,50.0083698044564,50.7010916212185,50.1571416943647,49.9440727434378,49.9723336017854,50.6842676541351,50.4101116321246,50.7722128580882,50.3219914660783,49.9952751279476,50.333565958468,42.7246400952293,42.1453018104461,42.3668156872257,42.626693789118,42.3406227236434,41.5368066050542,41.2830196129064,41.7055774195358,42.2522912165381,47.7120510691585,47.4909866578862,47.4338782047828,47.2855570376494,47.3296422636409,47.3159135445212,47.2967206896285,47.2182177065085,47.2406886448606,47.2658385366108,47.0243789537963,46.9603790032957,46.7080614187519
805,52.3206764973297,52.5069197114122,52.439429731122,52.0671832237,51.981500544859,52.0872469948422,52.0872951583426,52.2643965540232,52.4841772554041,52.3986561318718,52.2397899146965,45.1158043421477,50.7133804403678,35.7095103622367,51.7410940004398,53.5286486935883,53.7834869934382,54.835969310077,55.1113874040309,53.8739341221018,53.6755764380737,53.5893321439978,53.6555951024986,53.4369568076973,53.4175359476061,53.4531918484293,52.0545667211227,53.181806710236,53.2181008023097,51.2260792367032,50.5138645758657,50.5078912657135,50.8860700004159,49.866095128147,50.4474236510553,50.0067948829983,49.7302438584429,49.7642312184519,50.4367223791389,49.3978885809553,50.4837682804405,49.9526124322641,49.7380630380738,49.9595708157274,42.5180511268483,41.9204355975288,42.1583557334256,42.4109230525268,42.1054535299081,41.3138100514024,41.0693283417222,41.4904308925118,42.0521736439314,47.5324871640733,47.2697287115395,47.2277289604206,47.0279501453654,47.0861821145792,47.0807893320565,47.0598942916562,46.9801512967928,46.9978718163871,47.0261174914097,46.7777240814496,46.6757277957022,46.4752951685705
806,51.9006140704606,52.0824636140311,51.9896185516237,51.6495079433559,51.534128754114,51.6997031129033,51.6457139402578,51.8457353196803,52.040792590246,51.9556528156336,51.7810892162097,44.2054211131505,50.2445289507221,35.4080075326533,51.7789975088671,53.0993315593003,53.3986261678847,54.95911803774,54.1468120482832,53.3927056386339,53.2010107521419,53.1124429057403,53.2135730711551,52.9799261570007,52.9650233331343,52.9992224658969,52.2445045812137,52.7097618893519,52.7673015509191,50.8106152118773,50.0852682847458,50.0885263832276,50.4179755414541,49.6169101338819,50.0201164790802,49.52406294848,49.3191198551378,49.3336151971189,49.998525479123,48.2381563709075,50.0333016081053,49.5280353400364,49.3045806475816,49.4205787674599,42.1528491082108,41.5358946062145,41.7909212478628,42.0397963228513,41.7171366933288,40.9342263024968,40.6940111719221,41.1193769817904,41.6965165804567,47.108927420944,46.8691069336785,46.8442965757311,46.5863303030533,46.6617360467833,46.6739244693555,46.6558469475484,46.5671211443161,46.588013977605,46.6160490390856,46.3597184217275,46.1954279909651,46.060394476155
807,51.2085486979919,51.3740792449406,51.264466214958,50.9526956309509,50.8070212167293,50.9925942024746,50.9231978002245,51.1396520068584,51.3031149155085,51.230559036504,51.0550602086797,43.1297904138494,49.5053932489002,34.8994603045867,51.4560482950022,52.3702651750845,52.7056460865371,54.4340563685145,52.9784174884458,52.6283290540359,52.4591738506026,52.3896156553472,52.3924852831146,52.226967791552,52.2305408724495,52.2365437539758,52.021691667781,52.0188396157375,52.0223559808004,50.1078319597511,49.3763745261997,49.3766738327219,49.6782337985062,49.0721520035114,49.3211506797225,48.7403268270436,48.5938416850145,48.5493487815376,49.2740466326247,47.2170116153868,49.3651752036553,48.8538430816103,48.6095437353761,48.6982977063723,41.5423835620817,40.921243342829,41.1849416213394,41.4292536270156,41.1125197631818,40.3240091883276,40.0953750806539,40.5239396945214,41.0953203345101,46.2783887957049,46.1970459822914,46.1860195528242,45.8799482188802,45.9739112680934,46.0031285879544,45.9977833490999,45.8898584914788,45.9196196841554,45.9479491955022,45.6836093732468,45.4599258813286,45.3802568369295
808,50.1722616195353,50.3150228942153,50.2002623613607,49.9112968315168,49.7364956254623,49.8877877338271,49.8604763562096,50.0770368953025,50.2112497529968,50.1582634688211,50.0008310123895,42.0140712708658,48.4418298223781,34.1356709822076,50.5386922144283,51.2702947317337,51.6034783782869,53.0267923591653,51.7111812202187,51.5199947745562,51.3788398645868,51.3472033363295,51.10888506294,51.1155703300529,51.1475066849417,51.0988725249622,51.1006438028909,51.0525340735606,50.9172955308457,49.0457650479221,48.321257316767,48.3094716515198,48.6130526171805,48.1031147923578,48.2833928324198,47.6799070556072,47.4917562071511,47.3385313295284,48.1999555394862,46.4788967926578,48.4163686312229,47.7972762615347,47.5938248288053,47.7662561071675,40.629777430491,40.028688041133,40.2876305950889,40.5242337692481,40.246354683551,39.4340203914172,39.2292491090329,39.657272690794,40.1902348054826,44.9612935854053,45.1925579276448,45.1877658104937,44.8563312655721,44.9680677233516,45.0065818979136,45.0251371055338,44.8891490525906,44.9321538768383,44.9630266874846,44.6913872548894,44.4300771702471,44.3802090130188
809,48.8090191813102,48.9234444997273,48.8181884909864,48.5448783964298,48.3490654372931,48.4398566882338,48.4777968693316,48.6852787329921,48.822842678228,48.7577725103835,48.6304319191654,40.804316465758,47.0738666689148,33.1358307914881,49.1181108296166,49.826903248541,50.1335377033243,50.9994434022197,50.2823928238224,50.0846555601739,49.9708040605378,49.9822919395744,49.4566212212779,49.6706557788293,49.7282863523809,49.6196303567918,49.6099278156373,49.7745697543401,49.4760646465889,47.6524973155228,46.9465560971583,46.9219166761994,47.2418359271428,46.748664521822,46.9260320395131,46.347391237629,46.1017090159865,45.7910248575723,46.8031964212344,45.7723487816111,47.1032274562321,46.3979010824314,46.2714012972286,46.575121993745,39.4413666403047,38.8737157325986,39.1210608214584,39.350723511172,39.1234339437583,38.2847359283569,38.1004342765104,38.5329818067156,39.0113665430431,43.3111715889147,43.8815402710515,43.8750394331272,43.5420365583998,43.6671307879205,43.7073465796087,43.7506483713785,43.5897770338032,43.6516119025791,43.6832417570855,43.4053752544916,43.1237793141033,43.0850340130028
810,47.1516006790734,47.2322109832609,47.1541427779587,46.8877454248057,46.6868802568457,46.7263795947458,46.8091916117827,47.0084950390388,47.2159157627753,47.062675030294,46.9685313876889,39.415529298815,45.4343900030134,31.9308133598967,47.34178120097,48.0846733909195,48.3619392799351,48.7001313593563,48.6002718557666,48.3527448886662,48.260080716099,48.3042295880288,47.5602781406823,47.9323034120646,47.9989316222741,47.8495234354945,47.749889545291,48.1521782330521,47.73819490295,45.9734555858805,45.2949572549843,45.2659703385901,45.5966767769674,45.0767171362719,45.2832220940328,44.7439461167997,44.5388092075161,44.0249075737166,45.1263633002679,44.7772711005987,45.3385201775663,44.7251577495155,44.6689238113857,45.0716003504204,38.0179127461112,37.4827836744578,37.7202823358987,37.9487599175374,37.7572249566134,36.9087000100154,36.7222212815188,37.175152740256,37.6041567553761,41.5219636304633,42.3049527890832,42.2890569998104,41.9773216422871,42.1074724167685,42.1431997729436,42.1997655694006,42.0310884428302,42.1189898371905,42.1445535588943,41.8618228967911,41.5688184073815,41.533289212933
811,45.2444676466366,45.2868039301476,45.2549666362728,44.9858316276955,44.8014137729881,44.8266900320503,44.9000041739368,45.1004024401189,45.4680546359768,45.1185674909193,45.0531656698121,37.7849789659677,43.5671752548997,30.5589918495831,45.3568417828552,46.0985688613976,46.3628128189177,46.448008200984,46.6005766667178,46.366952199597,46.284786056228,46.3380910377139,45.5427646618244,45.9513107968189,45.9992851622012,45.8491304652077,45.7139533374823,46.1753965606207,45.7543839413003,44.0639005229308,43.4188595129609,43.4013221040059,43.7204672817822,43.1637761137198,43.400609246902,42.8864604678651,42.9098972557346,42.155996324256,43.2226502778307,43.2294816204179,43.0773584133688,42.8538763833028,42.8247726285364,43.2261400885678,36.4083551002281,35.8924164044885,36.1292714827963,36.3662234275533,36.1728544848897,35.3472660349517,35.1248146635467,35.6175786849902,36.0209382371206,39.7711344741531,40.5132109259658,40.4813011426836,40.2112912725142,40.3349946177655,40.3614704182088,40.4097671806786,40.2617636453812,40.3833122939819,40.3923605512207,40.1065705258591,39.8040026409659,39.7733850861562
812,43.2169299332585,43.224325465113,43.2469824376164,42.9695295440777,42.8118606744038,42.8328685374602,42.8777324635718,43.0844360622933,43.653675038981,43.0582577310947,43.019461551448,36.0116522833698,41.5950864340791,29.113208684613,43.3079717276092,43.9989510309712,44.2684974414275,44.3518170305389,44.419080388985,44.2589822142671,44.1781959964696,44.2231738774462,43.5148201330597,43.8563226635794,43.8693533524778,43.7507344353851,43.6452725989151,43.9998983901339,43.656428754362,42.0505161605198,41.4412024669548,41.4437902907927,41.734533380878,41.1487163510927,41.4073096875864,40.9060124738102,41.2617584770117,40.2836836424034,41.2222400278511,41.2709052088237,40.5823926560138,40.8980341608474,40.8625202141829,41.1816427098581,34.7210285542014,34.2122573090543,34.4568365567837,34.7079610571368,34.480131370171,33.7057686981564,33.4612645088544,33.9645585582601,34.3640975053886,38.1164829484575,38.6254068185307,38.5778170309541,38.3573076601353,38.4648163528475,38.4788623621516,38.5038536230539,38.3982786254379,38.5519153056054,38.5406190334197,38.2551167875699,37.9481938998911,37.9252953376101
813,41.2357510617835,41.2223207759903,41.2915969726197,41.0065134592565,40.8673089977899,40.8426224002755,40.9061388796522,41.114806114252,41.8457934635005,41.0530503636931,41.0454034421622,34.265921326022,39.6758987656439,27.7103500658261,41.3387646044908,41.949463247409,42.2370270186412,42.4274224425362,42.2798465152043,42.1998327063938,42.1155917646836,42.1491958449044,41.5818120554596,41.8103469736557,41.793356757074,41.7182699821016,41.6648101797991,41.8544725473103,41.6119251437962,40.0915141776676,39.5160638070129,39.5339695694153,39.7948232076671,39.1979446857313,39.469284837139,38.9840857122423,39.6146686894563,38.5001120546065,39.2892994566602,39.2227301499963,38.2520269546755,38.9888885206877,38.9433445082876,39.1571335964652,33.0904862719722,32.5842258364942,32.8404039186233,33.1039659616197,32.8262447475873,32.1177852658424,31.9388472838723,32.3515138559761,32.758115750278,36.5629850430143,36.7909478127474,36.737563167586,36.557097489457,36.6426102748584,36.6427028656415,36.6431529049916,36.587035653013,36.7578746834571,36.7335480506263,36.4537088380606,36.1555913049895,36.1405830550343
814,39.4652454512402,39.4553439057787,39.5477969320006,39.261742252766,39.1149633531414,38.9544542044185,39.1465442945942,39.3436644283243,40.1181940982202,39.2715748447289,39.3058178528294,32.71528039857,37.9650180630701,26.4655069793972,39.5904953704131,40.1114468352883,40.4241577971221,40.6914764971136,40.4027800803535,40.357951086991,40.2697192333218,40.3028646115857,39.8480097810694,39.9741511731691,39.9524877044737,39.9131339238871,39.8920386136244,39.9637891092989,39.7859107563642,38.3427185805045,37.7952431402218,37.8108137789907,38.0554013791607,37.4751212390878,37.7498005887171,37.298283042359,37.991167469772,36.8966127971966,37.5852319068279,37.4003888230463,36.4734929525611,37.2568486040612,37.2260370081132,37.3680041426072,31.649104300989,31.147906601985,31.4150971674596,31.6821193151603,31.3560867851483,30.7147647832423,30.7582029944829,30.9118987890096,31.3256258453214,35.1171800250536,35.1569874409476,35.1168892827276,34.9503433244312,35.0120371584182,34.9984063703973,34.9863402710294,34.9722165473536,35.1327035921988,35.1132564996764,34.8463904781731,34.5777613119297,34.5678165937064
815,38.006927955377,38.0218102805482,38.1127165864144,37.8309951445192,37.6536185989913,37.2853801291082,37.6977776946358,37.8704565419202,38.5632538838923,37.8141196484035,37.8951311211992,31.4505404269279,36.5572338703482,25.4480980196476,38.148845934385,38.5874180585496,38.9282086855527,39.1893628436818,38.8985466790264,38.8363580110849,38.7479715658167,38.7932406422821,38.3918656608029,38.4510412350659,38.4505103730632,38.4324049754236,38.4129678136167,38.4458358831169,38.2781783968856,36.8992557947984,36.3725166885076,36.3712362409345,36.6214210504368,36.0750041754954,36.3434668814992,35.9276431037251,36.4709846531145,35.5457906789514,36.2014523512221,35.9620829854618,35.3512494534027,35.8101166004648,35.8080791255949,35.9342926475014,30.4741808822657,29.9833771219439,30.2576897956606,30.5169027120502,30.1554131228186,29.5740394258039,29.9547934275634,29.7286131533574,30.142518332109,33.8287471788782,33.81332588246,33.8059889238064,33.624618610282,33.6651920503162,33.6421942500195,33.6291533968074,33.6414924476782,33.7676513911799,33.7679572164486,33.5210187102548,33.2992840873691,33.2802747972753
