"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
812,177.270166241711,268.569920652172,268.759042334902,268.331463281313,270.166794865379,268.570203363243,269.485197469847,269.444515465032,268.879798776733,269.054880651072,268.500679601283,268.613006605875,265.965127503059,266.670952852444,265.506451516701,265.085556415621,264.640619681822,261.829246215245,262.105451324076,261.489488175765,261.637771407254,261.279558021343,260.659768829278,260.280768822239,260.585131198025,266.305465532313,266.993789578226,266.227460488037,266.301574082685,265.361318788687,265.10341481057,265.153838713315,263.60248837753,263.137626901511,262.671179318678,262.58322759277,261.558905518472,260.911484869125,259.35619651833,261.262346994181,259.316277974681,258.966435510153,258.539127426778,257.6954177277,257.672474553956
813,170.606903816604,257.996645321485,258.171288979986,257.774998992632,259.536671910137,258.018142984197,258.759955343568,258.874353859089,258.273833553062,258.388844406987,257.880962652316,257.947652068952,255.359060212414,256.137843273689,255.018930696351,254.599903296509,254.194193867286,251.346902760728,251.737359101662,251.112432301231,251.200974103772,250.902122416635,250.346287288903,249.958127179251,250.284920018286,255.666618419192,256.380774896438,255.698119918943,255.787541332218,254.863766860858,254.602279083488,254.576629649846,253.130505170257,252.660212773077,252.250847809782,252.103304896893,251.131466769605,250.473754305478,249.051165366145,250.768435704462,249.010195041345,248.593411435039,248.208067984084,247.359625346328,247.456836427511
814,164.539042488486,248.273180252493,248.594720829467,248.182580702732,249.882252338389,248.455124479015,249.147055010273,249.19870017133,248.686652888356,248.758501594012,248.270857805075,248.329752457238,245.697578448123,246.623890640539,245.526526855446,245.092214966244,244.724271180598,242.004436400459,242.370500737374,241.750384913997,241.787377494079,241.504515117544,241.045126753126,240.613730560451,240.979237499181,246.036328034878,246.816494151236,246.127707460684,246.230323118733,245.326022772482,245.044732634016,245.02013036341,243.613519536966,243.176282148319,242.851052755578,242.615685893614,241.71317435232,241.04846600278,239.734720649621,241.269009459931,239.676627342976,239.180051121694,238.856581770853,238.008049520336,238.17100448131
815,159.342738785608,239.875280058767,240.430043825705,239.980812494652,241.631401328094,240.292391141724,241.028158531172,240.87264526532,240.519676081918,240.566817196704,240.083794321833,240.165172024365,237.437648239704,238.520903278498,237.418541228729,236.979039028393,236.643230398515,234.153106837173,234.398049600684,233.792389927228,233.794790746939,233.501384534542,233.134387152226,232.648344433874,233.057515006837,237.835959136606,238.695060791315,237.934101074524,238.043899393818,237.167455393248,236.859164193332,236.891695363605,235.473447007909,235.093788516968,234.852143742629,234.526841813414,233.697922147588,233.04060103992,231.79913215302,233.181249855113,231.710991494704,231.150320701508,230.891702688345,230.058184535229,230.221140738936
816,155.228949345844,233.203551443157,233.949537950962,233.484158167449,235.098511348409,233.823767931471,234.626549218601,234.260346322788,234.047055622467,234.078170995156,233.607179701906,233.723725687153,230.937416989062,232.091126107884,230.956046897315,230.561340173371,230.248473077989,227.977505519433,228.08402087172,227.494452769602,227.486178697056,227.191329626317,226.860110792134,226.341609250389,226.786073996178,231.360889402461,232.276761299868,231.427719286257,231.531373352451,230.699847679949,230.367432307959,230.467741729089,229.024250159095,228.698018872215,228.502819776332,228.122826279537,227.349430427396,226.725869842206,225.510733690903,226.800915953418,225.390856047489,224.817491899891,224.597996264365,223.811894789038,223.909536955186
817,152.395732750871,228.635122710855,229.408961601516,228.987628454819,230.578324257953,229.324834668988,230.15055098101,229.703765680086,229.52595551372,229.540417891196,229.110428474014,229.257812987733,226.532290445298,227.580608942217,226.38493816095,226.121079461119,225.818646418936,223.649593834293,223.675737993419,223.096321943003,223.107735596264,222.85374844783,222.453057122577,221.956080294493,222.414211338538,226.887542028962,227.805216925361,226.900380760415,226.977853663028,226.21590253899,225.871690517676,226.007163799151,224.560457815766,224.256414332009,224.03647674277,223.672566303635,222.915040771742,222.362070031089,221.119324392183,222.404801210849,220.977581409669,220.474852692464,220.241902107601,219.550898013578,219.520132957627
818,150.81847926836,226.140480327741,226.780208418304,226.450819779175,228.026767344243,226.75695469545,227.552737514653,227.161056815442,226.921508085151,226.917798150354,226.553390992006,226.72063258059,224.164580550885,224.957257452041,223.69062579758,223.612735499016,223.309238357781,221.126403278982,221.133718341641,220.558630276304,220.617648483766,220.437134872497,219.881805326868,219.460411430927,219.898437708313,224.36602864381,225.237845730621,224.323208185473,224.358399370049,223.6792674203,223.334120280148,223.467630380608,222.041394162841,221.729312210669,221.423965026497,221.150344229694,220.360771637511,219.898929617413,218.590535120406,219.943055597543,218.453802252189,218.070990216006,217.777872588034,217.209523003485,217.020382166815
819,150.283558684215,225.344917341782,225.794202629747,225.54859934588,227.112152237657,225.814756722059,226.568579204362,226.264562435162,225.950943453458,225.933794948727,225.633132265837,225.811395047509,223.442906594094,223.952864055152,222.637399223532,222.712790937858,222.401410778115,220.182513925152,220.17501303521,219.605072625335,219.729618503566,219.609082152145,218.892372880396,218.573767106943,218.946721061792,223.469458867396,224.289111300305,223.395089252454,223.384872082212,222.774258512926,222.428304798576,222.551103510675,221.141832155366,220.816353058482,220.413263260397,220.280322049915,219.413829630423,219.024659985945,217.648769680556,219.088545315896,217.565546284664,217.261879167521,216.895517821697,216.427204218937,216.10907645892
820,150.571418582809,225.862941666655,226.173880352216,225.946810003818,227.49372137593,226.184302382081,226.926330641395,226.636577929927,226.323395456649,226.303968047875,226.038228490888,226.221080804268,223.965618872237,224.291437566734,222.982001447275,223.088965728367,222.767646973652,220.586162723212,220.508792036513,219.951625343471,220.149371207732,220.028334237168,219.223390769479,219.007053804946,219.259112706714,223.862210384867,224.665556670952,223.806089557201,223.76056694676,223.176266627255,222.818688427397,222.951300886367,221.52755631131,221.208766346816,220.744915162583,220.778335819205,219.793566409061,219.41913666785,218.010547580473,219.505375564151,218.050801356243,217.694346214984,217.276035562573,216.834325403293,216.476407098909
821,151.470670055517,227.32719144734,227.605704628285,227.312520870255,228.836945362768,227.540710167888,228.31937055108,227.930654405179,227.723487670811,227.713603454247,227.441278522676,227.622496945016,225.365366879633,225.665904513662,224.424575887925,224.415337773255,224.083327683819,222.046431172576,221.827667286988,221.292944955081,221.559434348612,221.360589603926,220.578884247164,220.43476138164,220.532540931783,225.214935625293,226.051216392396,225.226725137394,225.165895477548,224.554172976963,224.171828569019,224.348084655031,222.868815189973,222.583029430174,222.120731521555,222.318676271999,221.189780320984,220.758312028617,219.367893783214,220.861773478137,219.590739627276,219.029974656264,218.599805396305,218.094180916863,217.804576105508
822,152.78523295572,229.404303868217,229.707741718794,229.315100644101,230.818974281121,229.538577251829,230.37567606953,229.858955802569,229.789880366495,229.791215775404,229.48491942536,229.654370718593,227.339120291151,227.710903807642,226.559126575826,226.377907838022,226.029267134764,224.161468458793,223.793200004151,223.283707595182,223.598833591151,223.284588327546,222.597983548364,222.463088767302,222.458077528591,227.210053843117,228.087915573593,227.290851373313,227.238356247043,226.564651538475,226.158245156726,226.395334097542,224.844228623737,224.587955492958,224.169888509184,224.497725539993,223.236849340503,222.71078144738,221.366899420141,222.833695930608,221.759988624996,220.958020422476,220.545672623768,219.931781340993,219.760803521038
823,154.320712138925,231.764658313958,232.090529599645,231.624171134214,233.118243748804,231.830242069211,232.716025722241,232.140097451093,232.156174733223,232.159070914566,231.808490433921,231.95167827942,229.590928363979,230.054658769404,228.967975009749,228.663989011733,228.286877604696,226.517213688998,226.063533719898,225.574188844329,225.901806420189,225.480505943556,224.91267605455,224.690718258529,224.726149676836,229.531279441649,230.412833422187,229.628288486445,229.610724493631,228.86303266417,228.448894270952,228.744068617196,227.133337852794,226.869312784567,226.513567563135,226.903290524506,225.563051442033,224.944330535791,223.64859978571,225.097950589643,224.121448740704,223.170785311259,222.79231367045,222.07893022719,222.010660354277
824,155.911744146609,234.133743583938,234.432288990958,233.963375228379,235.464758334795,234.128453214785,235.029127836481,234.531638992866,234.517929089428,234.505407298347,234.114524205409,234.217057607667,231.874391026359,232.390868668946,231.30973488265,231.008178611029,230.590227085151,228.776550764591,228.353038013266,227.874633580117,228.168587073998,227.684840512199,227.217635069583,226.798598136612,227.071879756404,231.910731790867,232.727103842845,231.934190666389,231.978013780057,231.163471717413,230.768905022425,231.103106594229,229.466667916521,229.137451503999,228.838511478605,229.19959314504,227.861976929932,227.184211001379,225.916356202065,227.386437426051,226.324511671937,225.411915793189,225.071130437773,224.309029091233,224.276878488593
825,157.522385100928,236.48271927148,236.712961718008,236.297174945218,237.818410463755,236.415260126241,237.306513195957,236.964748887562,236.846898790509,236.812560510613,236.38726167225,236.45477453677,234.163998825047,234.705116268901,233.58312083064,233.355861052941,232.908116071516,230.945373738638,230.626731063279,230.16262221428,230.393614962514,229.885168778514,229.486979803365,228.834408027806,229.429635691251,234.296313474134,235.016962682966,234.194962661346,234.312688239761,233.44235851334,233.084903032653,233.438926930771,231.802023176542,231.39062000556,231.123727282666,231.391503798087,230.118370206975,229.411851131921,228.15137153236,229.676650921569,228.404136409734,227.653946390591,227.348568323863,226.580917907364,226.537005749759
826,159.152741027905,238.851176720801,238.996534205659,238.657112620503,240.203127964074,238.747726156853,239.624063966048,239.418954437862,239.191774046545,239.144787079434,238.689413780396,238.753113524381,236.495771524567,237.064288658464,235.88158281692,235.711135631085,235.274729942632,233.125122353123,232.91944937079,232.490201636166,232.65328052736,232.139005609758,231.772669294959,230.947980800276,231.789285374293,236.696033621739,237.348061111613,236.478137241922,236.664496033456,235.749128435066,235.430782924893,235.78978002595,234.160516789616,233.707260851956,233.429632384103,233.578780723119,232.398076829289,231.680037359339,230.412241572044,232.014496060152,230.502681952103,229.933168533518,229.656544237556,228.905090646595,228.839569101181
827,160.807370841569,241.282332802316,241.350523440533,241.079109076339,242.64812795391,241.184734748201,242.057915680393,241.882680513201,241.604481985741,241.568131353665,241.086048717407,241.199346795447,238.909552199925,239.53565315768,238.297913580801,238.085776783721,237.727578324099,235.416695592018,235.270593038907,234.910984370532,235.024424605022,234.505247952356,234.129647988327,233.283380204383,234.149168010876,239.124599494097,239.787270034592,238.854082083976,239.085388949208,238.136707247042,237.844418207613,238.198320454312,236.56878784188,236.16455406564,235.819305949698,235.861642123248,234.768885339612,234.044090741902,232.759273743149,234.447888711648,232.758760178214,232.290089136002,232.031331613166,231.297421415515,231.235444495534
