"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
792,114.696941338211,114.368052373397,114.137339755108,114.564121187358,112.59171246191,112.376309213516,112.865271676976,112.871077733565,113.449568483041,113.324899780999,112.70881996785,113.646593193305,107.76718716701,108.691507956704,109.001934177699,108.499338308344,110.315576990925,109.846642659452,108.988185724598,109.169563322478,110.285620152437,110.318493391135,109.931087169998,110.419745789831,109.955379604875,109.680000621926,109.399296823422,105.87939022302,107.750292041173,107.87912643623,107.348947704843,107.006240711568,107.549789958505,107.042695168974,107.608380563263,107.414646514467,107.272898942431,107.870641680235,106.809064784311,106.373692885624,106.402281322553,108.467637619349,107.746524362512,106.705376879432,105.884788865625,104.95378051795,105.309908672535,104.828126765951,104.409492562312,104.919204839678,104.652307169148,104.372003674403,104.784710321622,104.247962741985,104.226418493711,104.025463370327,103.657504275228,103.666789834606,102.925762711504,102.902464604291,103.146394371374,102.255129970849,100.994247209509,101.08778169701,102.460089189269,102.792279576071,102.151870472191,102.399943587976,101.741378148051,101.689035727562,101.715852270006,100.985402170089,101.360560609971,101.307104758197
793,113.944604676072,113.676709048295,113.434905370624,113.834542532703,111.908367545475,111.660125927487,112.167869584109,112.144289523379,112.744815444252,112.597276381799,112.011087687994,112.930641774865,107.070075185722,107.993441110486,108.320417709831,107.802225617957,109.626758850601,109.181925230532,108.272453450583,108.447256783627,109.623693724412,109.603873916721,109.23925182524,109.713193163695,109.248773185033,108.980404784465,108.708068578921,105.214981894469,107.054137654486,107.223249648589,106.643382362399,106.324347776291,106.857340908474,106.367962147885,106.965937392958,106.75657029462,106.597794442527,107.18081783069,106.142216877976,105.714505053382,105.712060889459,107.762421525825,107.057483039742,106.019432256447,105.222952389351,104.287549133894,104.648191877658,104.18589251883,103.776239821704,104.234589046051,103.976674033137,103.71196135088,104.092257543461,103.573518859097,103.554128353433,103.345086355316,102.977065061238,103.028600890092,102.269882706206,102.217907880652,102.488259070488,101.604076454987,100.325886935355,100.383493777594,101.793916835226,102.130680368332,101.466628850714,101.749460832,101.097341735782,101.00965631066,101.083004163082,100.368960815327,100.700511528784,100.666621470148
794,113.260277415272,113.016634438279,112.769874448399,113.142117472479,111.258787036294,110.990257510581,111.504020443096,111.455437433915,112.06261785861,111.921802811456,111.355990388935,112.258794530595,106.407469455111,107.317999808192,107.677136045424,107.138239151047,108.975882517437,108.547250093277,107.615557767224,107.774258431229,108.9840692493,108.932488115815,108.575865926635,109.036966650078,108.58716513738,108.311023000282,108.048313300593,104.582602806846,106.402193796712,106.607543352451,105.982475480117,105.673337460085,106.203782767714,105.71828608219,106.345321531041,106.120658688822,105.950774530413,106.529604929027,105.505415991484,105.081473562072,105.068305526362,107.102741073147,106.401164946514,105.368039291179,104.592570028532,103.651481553237,104.023502942784,103.567367255793,103.163213733353,103.588008888832,103.340678475038,103.078854688738,103.464220012214,102.945230120796,102.927988002369,102.704522276142,102.345976269061,102.419588626242,101.659677638114,101.556331194467,101.862353205004,100.976398136366,99.6923238837718,99.7379931883968,101.16696165702,101.496115699399,100.8170192045,101.135412362591,100.484379202905,100.369138716796,100.487063284148,99.767254904177,100.077934764238,100.06094689458
795,112.584760268797,112.316288134422,112.069067260712,112.424253692921,110.570161344392,110.308570757386,110.804871965592,110.743901508094,111.331730049815,111.238976360748,110.68112845165,111.569214370891,105.72072399953,106.605270468563,107.0050662155,106.448267671604,108.298069964275,107.865420036955,106.960464505418,107.096253382429,108.285250313131,108.24343886792,107.87526339984,108.326057648282,107.909539334532,107.608004198055,107.358334679105,103.917971635319,105.738317437966,105.945756973939,105.311604224263,104.995907546744,105.526065538615,105.031119203877,105.670820268566,105.435055505004,105.268198468248,105.853016062296,104.83026325173,104.40787934864,104.413202360119,106.431236320313,105.711735764428,104.690484689485,103.927100670025,102.981434988229,103.373206785721,102.905471480052,102.497723136445,102.919741529671,102.683963113414,102.410497681717,102.846314608506,102.303514211167,102.289432060758,102.045826844963,101.704234331035,101.769371823942,101.035251832478,100.862136077465,101.2063014961,100.310126956735,99.0400220478782,99.1113306528807,100.517864617501,100.826454106966,100.154640608069,100.494719746783,99.838061286434,99.7123637328268,99.8561024491049,99.1050145113301,99.4356539165461,99.4270621277353
796,111.904333089657,111.58900306501,111.338460741274,111.694558505877,109.852450772539,109.614083703533,110.080710880704,110.017694395494,110.574712798837,110.546790839928,109.986545667248,110.86735505675,105.023861229469,105.878062971375,106.309930529546,105.743093860026,107.59787408605,107.152226343957,106.299449343983,106.414771597818,107.546451567416,107.540295212646,107.15214556887,107.595379168927,107.218102985791,106.888945630226,106.64775398357,103.229358034637,105.064809802536,105.250710121706,104.633989563895,104.301707788413,104.834841336767,104.325874953937,104.962364465929,104.71604777436,104.563185194881,105.158382819368,104.129751775684,103.706881991316,103.743292614618,105.749818288729,105.006967119289,103.997945389368,103.240452866058,102.29046153629,102.701532260975,102.215607251436,101.800997162681,102.238610796859,102.013147783125,101.718683369399,102.210690432591,101.644202459009,101.636702571642,101.372070406251,101.049525787573,101.087301472716,100.39111650791,100.168810952883,100.530051982995,99.6192105340833,98.3771974766396,98.4941918060705,99.8520361586639,100.136301998832,99.4957755489319,99.8304271613419,99.1692700092742,99.0468893343911,99.195746884576,98.4097725125502,98.7781831284399,98.7712674302326
797,111.21451486092,110.865354256582,110.600112573988,110.982119248786,109.13243040503,108.917424713001,109.357901083346,109.298771524262,109.83318375664,109.854920531238,109.284971264314,110.17234054873,104.345666206386,105.175992545288,105.612229568764,105.047699411547,106.893952734796,106.442350996478,105.634805303702,105.742687970439,106.807347211304,106.839722550643,106.437540470282,106.876080373116,106.527907180748,106.18799085279,105.940680716217,102.53977045926,104.395845119888,104.555348605132,103.964603490993,103.613989292553,104.155734931349,103.638617270031,104.259315064564,103.997828906758,103.864447449643,104.46752520981,103.433409539628,103.007868489407,103.066159599661,105.072438951536,104.321615263075,103.316202897076,102.562878594019,101.607295508335,102.026291694663,101.529932835553,101.113344939492,101.567365838457,101.348458803492,101.030233704088,101.534866314992,100.974383527146,100.979582059416,100.698718484399,100.391256978782,100.398926235242,99.7328356945619,99.5279423297309,99.858245254961,98.9330188274084,97.724611207225,97.8834857940768,99.1884510049669,99.4558551532579,98.8698470107674,99.1590116533687,98.5041869528693,98.393006426956,98.5273766623363,97.7299462692934,98.1225690343666,98.1139453161044
798,110.516146237182,110.176499848292,109.878767244271,110.316203266358,108.438280403991,108.232968411717,108.664340870693,108.610779565856,109.147790002611,109.175983749335,108.592295837628,109.504675928002,103.714616945978,104.536229491146,104.934716061292,104.387910783375,106.207423040575,105.770381015434,104.972732593032,105.094960447926,106.107564726333,106.160469928369,105.762710548675,106.199795374474,105.856423214559,105.538483773837,105.262441493295,101.873893210473,103.747673046979,103.892859009975,103.320221048572,102.957017931326,103.514852767174,103.004570190639,103.600385956827,103.315200913981,103.20139889866,103.8038391817,102.771396569766,102.340830228616,102.393006063013,104.415636210229,103.689407826866,102.671551231073,101.924779661089,100.96142261852,101.367609019671,100.881063130967,100.473954752517,100.929666317186,100.711705155832,100.3729307417,100.805657649536,100.306244195303,100.330704195463,100.043628769227,99.7419584554686,99.7316481046622,99.0698641003866,98.9859264959188,99.2166141950265,98.2816382830154,97.1041342373097,97.2797070726442,98.5479297319483,98.8157045918992,98.3044903969081,98.4996100925149,97.8699534664954,97.772014098166,97.8744930808101,97.1117423619975,97.4879646102838,97.4771681563789
799,109.856896379502,109.558729128909,109.222811978619,109.727661892815,107.810545034784,107.608054979892,108.041430644669,107.992247432743,108.550637988055,108.548505075405,107.952228695774,108.897019565372,103.156489588372,103.97442975713,104.31996069601,103.796987988423,105.581042761998,105.170067801799,104.3538130545,104.504876995997,105.486320498388,105.539621612832,105.160980942419,105.60242566807,105.242419189453,104.966731730965,104.649073030577,101.271157347851,103.154806143483,103.298546654461,102.73348338236,102.363989086169,102.94253983521,102.451566989146,103.018597271048,102.708321252719,102.609621073635,103.204588289588,102.179434669988,101.741076944725,101.76688430818,103.818703065313,103.135021003666,102.094794305116,101.357876314611,100.388940618417,100.765949351537,100.305631217224,99.9121519436279,100.357184047822,100.13862259182,99.7830050525243,100.091685738623,99.6968325614589,99.727791564357,99.4457090160536,99.1416525292679,99.1291776149891,98.4458927873567,98.5434879423021,98.6405034190654,97.7014601389315,96.5474047575321,96.7148993380869,97.9675356405195,98.2499193146771,97.8116111436615,97.8947646857893,97.3021564590433,97.2140830214695,97.2792633548133,96.5819134133373,96.9120577654843,96.8978783640958
800,109.308764159276,109.050997271581,108.692917569363,109.248169422764,107.296192321995,107.107151823171,107.537585814127,107.48943609293,108.069396888289,108.02446866917,107.422932336217,108.388344062843,102.695656516557,103.495071527965,103.820830566288,103.312053137082,105.068813027667,104.674728610918,103.8364914791,104.015248925532,104.982617328963,105.023787919138,104.666748460658,105.122089863342,104.735727945493,104.49538621761,104.142176466854,100.778655596586,102.661245444506,102.808817642447,102.245274858126,101.872737457397,102.471343259445,102.003601073279,102.544010945341,102.220129796464,102.127900015545,102.714240991064,101.696135261003,101.246681517734,101.247394048013,103.332754909448,102.6784283196,101.619079145197,100.894573796384,99.929382537964,100.272346049789,99.8423578163487,99.4521375707262,99.8857535518651,99.6721825047183,99.301076625235,99.5040740742313,99.2265043829849,99.2216016739859,98.9548035236546,98.6446448325533,98.6436983886473,97.9224002857878,98.1776224167803,98.1702513105021,97.2321512823106,96.0911354952508,96.2374976675747,97.4927709256167,97.7943753021339,97.3949421964695,97.3991778631336,96.8407707226516,96.7539930951032,96.7935525599996,96.1571047589313,96.4421662179644,96.4207440698573
801,108.941168595587,108.690234484227,108.347167299968,108.90745445673,106.939971430764,106.791981685837,107.198907369489,107.146373479201,107.729815985928,107.653742237758,107.0601663307,108.015764080284,102.354866499431,103.101684375336,103.487855875033,102.96835773717,104.722390718455,104.315827099605,103.476994983462,103.666900753817,104.633427941934,104.657538725064,104.312532105638,104.794786051589,104.384008351873,104.145478339648,103.781352110841,100.441305426796,102.308970057801,102.458140971271,101.894602821402,101.51926655572,102.132009723277,101.682984161325,102.204853682705,101.891383833911,101.793055604763,102.375188737843,101.358119225486,100.89383936682,100.891854620164,103.006577814618,102.338102547329,101.27579510094,100.565500328233,99.6201760823769,99.935650932632,99.5278934481537,99.1165111706997,99.5494156982591,99.3533021485204,98.9657569327185,99.1505422995646,98.9723502260146,98.8608404526679,98.6186093474232,98.3030648262286,98.3250130007027,97.5586163885097,97.8647342207505,97.8441993003139,96.9113182931994,95.7702099200767,95.8940510480573,97.1670683938391,97.4829510300892,97.0572203121487,97.0653103653799,96.5237967777609,96.4247786537995,96.4669438750319,95.8523774669246,96.123498108,96.0884307842978
